Hyperbolic vectoring test
---------------------------------------------
Number of tests             : 2500
Number of CORDIC iterations : 25
Number format               : q3.28
CORDIC iteration logging    : OFF
Test logging                : OFF
Input constraints           :  ON
---------------------------------------------
---------------------------------------------
Test table
No :     init x,     init y,   init ang |      exp x,      exp y,     exp ang |      error x,      error y,    error ang : overflows (xyz), overflow iteration
444 :   0.500296,   0.269223,   0.000000 |   0.349903,   0.000000,    0.601517 | 2.011849e-08, 3.725290e-09, 3.341823e-08 : 000, -1
445 :   0.795424,   0.565640,   0.000000 |   0.464048,   0.000000,    0.889441 | 3.427305e-08, 7.450581e-09, 1.102728e-08 : 000, -1
446 :   1.088655,   0.072007,   0.000000 |   0.901367,   0.000000,    0.066240 | 2.358030e-08, 7.450581e-09, 3.532411e-09 : 000, -1
447 :   0.600008,   0.150156,   0.000000 |   0.482033,   0.000000,    0.255686 | 2.325379e-08, 3.725290e-09, 9.642362e-09 : 000, -1
448 :   0.354239,   0.232266,   0.000000 |   0.221938,   0.000000,    0.785190 | 1.501700e-08, 0.000000e+00, 4.942879e-11 : 000, -1
449 :   0.731188,  -0.169518,   0.000000 |   0.590196,   0.000000,   -0.236132 | 2.828161e-08, 1.862645e-08, 1.439431e-08 : 000, -1
450 :   0.880041,   0.298835,   0.000000 |   0.686852,   0.000000,    0.353605 | 2.072439e-08, 2.235174e-08, 1.126531e-08 : 000, -1
451 :   0.804829,   0.072712,   0.000000 |   0.665101,   0.000000,    0.090591 | 3.608981e-08, 3.725290e-09, 2.087885e-08 : 000, -1
452 :   0.734178,   0.471876,   0.000000 |   0.466711,   0.000000,    0.762805 | 2.010303e-08, 3.725290e-09, 1.173625e-08 : 000, -1
453 :   0.994022,   0.128138,   0.000000 |   0.817939,   0.000000,    0.129630 | 3.884351e-08, 1.862645e-08, 6.845817e-10 : 000, -1
454 :   0.924746,   0.426616,   0.000000 |   0.680803,   0.000000,    0.499003 | 2.746942e-08, 3.725290e-09, 1.947167e-09 : 000, -1
455 :   0.952849,  -0.693759,   0.000000 |   0.541981,   0.000000,   -0.924649 | 3.232696e-08, 7.450581e-09, 8.648622e-09 : 000, -1
456 :   0.639107,  -0.388164,   0.000000 |   0.421302,   0.000000,   -0.704718 | 1.585712e-08, 0.000000e+00, 1.019339e-08 : 000, -1
457 :   1.066568,   0.003940,   0.000000 |   0.885012,   0.000000,    0.003694 | 6.886922e-04, 3.492208e-02, 3.944914e-02 : 000, -1
458 :   1.114292,   0.185915,   0.000000 |   0.911659,   0.000000,    0.168420 | 2.575412e-08, 7.450581e-09, 8.419192e-10 : 000, -1
459 :   0.224369,  -0.019217,   0.000000 |   0.185493,   0.000000,   -0.085861 | 3.332762e-08, 1.490116e-08, 4.590389e-08 : 000, -1
460 :   0.864341,   0.426404,   0.000000 |   0.623864,   0.000000,    0.540450 | 1.079670e-08, 1.862645e-08, 5.104321e-09 : 000, -1
461 :   0.951518,   0.027659,   0.000000 |   0.789218,   0.000000,    0.029076 | 7.803799e-05, 1.110226e-02, 1.406690e-02 : 000, -1
462 :   0.834446,   0.260266,   0.000000 |   0.657867,   0.000000,    0.322652 | 9.397803e-09, 7.450581e-09, 9.223375e-09 : 000, -1
463 :   1.026291,   0.602302,   0.000000 |   0.689520,   0.000000,    0.672883 | 1.783313e-08, 7.450581e-09, 3.252019e-09 : 000, -1
464 :   0.939286,   0.243706,   0.000000 |   0.752711,   0.000000,    0.265528 | 3.975329e-08, 3.725290e-09, 3.430431e-09 : 000, -1
465 :   1.106225,  -0.166311,   0.000000 |   0.907492,   0.000000,   -0.151490 | 2.867551e-08, 2.235174e-08, 3.091218e-08 : 000, -1
466 :   0.426693,  -0.287970,   0.000000 |   0.261269,   0.000000,   -0.819665 | 1.986119e-08, 0.000000e+00, 9.668113e-09 : 000, -1
467 :   0.916724,  -0.062960,   0.000000 |   0.758885,   0.000000,   -0.068788 | 9.039370e-09, 3.725290e-09, 2.245167e-08 : 000, -1
468 :   0.865295,  -0.327581,   0.000000 |   0.664565,   0.000000,   -0.398397 | 1.821477e-08, 0.000000e+00, 2.693490e-09 : 000, -1
469 :   0.840806,  -0.619521,   0.000000 |   0.471699,   0.000000,   -0.943482 | 2.188121e-08, 7.450581e-09, 1.521679e-08 : 000, -1
470 :   1.032025,  -0.175062,   0.000000 |   0.843945,   0.000000,   -0.171285 | 1.623377e-08, 2.980232e-08, 4.059618e-08 : 000, -1
471 :   1.154176,  -0.305022,   0.000000 |   0.923665,   0.000000,   -0.270701 | 1.736374e-08, 1.490116e-08, 9.730165e-09 : 000, -1
472 :   0.653238,  -0.017384,   0.000000 |   0.541853,   0.000000,   -0.026618 | 7.402562e-05, 8.954741e-03, 1.652531e-02 : 000, -1
473 :   0.933890,   0.387120,   0.000000 |   0.705211,   0.000000,    0.441062 | 1.879358e-08, 7.450581e-09, 1.826853e-08 : 000, -1
474 :   0.702199,   0.164725,   0.000000 |   0.566413,   0.000000,    0.239036 | 4.124067e-08, 7.450581e-09, 2.822591e-08 : 000, -1
475 :   1.165603,  -0.092894,   0.000000 |   0.964120,   0.000000,   -0.079865 | 2.473264e-08, 0.000000e+00, 5.144616e-09 : 000, -1
476 :   0.524948,   0.367133,   0.000000 |   0.311343,   0.000000,    0.866067 | 2.107763e-08, 0.000000e+00, 2.705776e-09 : 000, -1
477 :   1.141495,   0.292701,   0.000000 |   0.915523,   0.000000,    0.262271 | 3.473400e-08, 1.117587e-08, 1.830667e-08 : 000, -1
478 :   0.862427,  -0.282239,   0.000000 |   0.676220,   0.000000,   -0.339757 | 2.233029e-08, 1.117587e-08, 2.413334e-08 : 000, -1
479 :   0.325314,   0.061490,   0.000000 |   0.265074,   0.000000,    0.191319 | 3.197729e-08, 0.000000e+00, 1.978654e-08 : 000, -1
480 :   0.320236,   0.047091,   0.000000 |   0.262837,   0.000000,    0.148126 | 1.605356e-08, 7.450581e-09, 2.788710e-08 : 000, -1
481 :   0.919664,  -0.077213,   0.000000 |   0.760426,   0.000000,   -0.084156 | 2.812290e-08, 3.725290e-09, 1.394557e-08 : 000, -1
482 :   0.707278,   0.497329,   0.000000 |   0.417295,   0.000000,    0.873521 | 1.412125e-08, 3.725290e-09, 3.398486e-08 : 000, -1
483 :   0.667283,  -0.341775,   0.000000 |   0.475558,   0.000000,   -0.565693 | 5.695995e-09, 1.117587e-08, 8.931748e-08 : 000, -1
484 :   0.894343,  -0.512558,   0.000000 |   0.608142,   0.000000,   -0.652143 | 1.683231e-08, 1.117587e-08, 1.377308e-09 : 000, -1
485 :   0.965221,  -0.110565,   0.000000 |   0.795651,   0.000000,   -0.115054 | 1.498238e-08, 2.235174e-08, 3.440064e-08 : 000, -1
486 :   0.841982,   0.526510,   0.000000 |   0.545212,   0.000000,    0.733697 | 5.158399e-09, 7.450581e-09, 1.681787e-09 : 000, -1
487 :   0.072615,   0.034545,   0.000000 |   0.053000,   0.000000,    0.517450 | 3.046830e-08, 7.450581e-09, 8.968009e-08 : 000, -1
488 :   1.085970,  -0.479073,   0.000000 |   0.808695,   0.000000,   -0.473655 | 1.016782e-08, 2.235174e-08, 1.594250e-08 : 000, -1
489 :   1.075099,   0.363876,   0.000000 |   0.839448,   0.000000,    0.352350 | 6.769782e-09, 1.117587e-08, 1.740982e-08 : 000, -1
490 :   0.593581,   0.277583,   0.000000 |   0.435368,   0.000000,    0.507046 | 3.281532e-08, 3.725290e-09, 1.912437e-08 : 000, -1
491 :   0.635852,  -0.475883,   0.000000 |   0.349930,   0.000000,   -0.969351 | 3.251549e-08, 1.117587e-08, 8.380195e-08 : 000, -1
492 :   0.918462,   0.570278,   0.000000 |   0.597417,   0.000000,    0.726477 | 2.119348e-08, 1.490116e-08, 3.155291e-08 : 000, -1
493 :   0.193558,  -0.146898,   0.000000 |   0.104584,   0.000000,   -0.993703 | 2.446093e-08, 1.490116e-08, 8.767706e-08 : 001,  7
494 :   0.983973,   0.656321,   0.000000 |   0.608319,   0.000000,    0.805339 | 3.293867e-08, 2.235174e-08, 1.012608e-08 : 000, -1
495 :   1.023127,   0.347115,   0.000000 |   0.798619,   0.000000,    0.353266 | 3.991731e-09, 3.725290e-09, 2.513418e-08 : 000, -1
496 :   0.927300,  -0.479644,   0.000000 |   0.658529,   0.000000,   -0.572575 | 2.196044e-08, 2.235174e-08, 4.588352e-08 : 000, -1
497 :   0.764259,  -0.402502,   0.000000 |   0.539093,   0.000000,   -0.585507 | 1.353874e-08, 3.725290e-09, 7.495151e-10 : 000, -1
498 :   0.879552,   0.408619,   0.000000 |   0.646294,   0.000000,    0.503131 | 8.600932e-09, 3.725290e-09, 2.949410e-08 : 000, -1
499 :   0.852678,  -0.089693,   0.000000 |   0.703611,   0.000000,   -0.105580 | 3.562878e-08, 7.450581e-09, 2.403667e-08 : 000, -1
500 :   0.751613,   0.333689,   0.000000 |   0.558840,   0.000000,    0.477157 | 1.683486e-08, 7.450581e-09, 8.749216e-09 : 000, -1
501 :   0.945543,   0.678868,   0.000000 |   0.546139,   0.000000,    0.903434 | 1.669330e-08, 0.000000e+00, 1.643178e-08 : 000, -1
502 :   0.436655,   0.038313,   0.000000 |   0.360931,   0.000000,    0.087969 | 2.201038e-08, 7.450581e-09, 2.308966e-08 : 000, -1
503 :   0.982231,   0.561027,   0.000000 |   0.669005,   0.000000,    0.649267 | 2.079722e-08, 0.000000e+00, 4.595199e-09 : 000, -1
504 :   0.264280,  -0.025106,   0.000000 |   0.218303,   0.000000,   -0.095285 | 2.742553e-09, 1.490116e-08, 4.984414e-08 : 000, -1
505 :   0.559874,  -0.420677,   0.000000 |   0.306558,   0.000000,   -0.976114 | 2.680330e-08, 7.450581e-09, 2.558011e-08 : 000, -1
506 :   0.909765,   0.352548,   0.000000 |   0.695920,   0.000000,    0.408873 | 2.470875e-08, 7.450581e-09, 1.443921e-08 : 000, -1
507 :   0.077663,   0.026973,   0.000000 |   0.060432,   0.000000,    0.362370 | 3.879645e-08, 7.450581e-09, 1.682361e-07 : 000, -1
508 :   0.995815,   0.633961,   0.000000 |   0.637227,   0.000000,    0.752478 | 3.037452e-08, 3.725290e-09, 8.323604e-09 : 000, -1
509 :   0.329307,   0.129371,   0.000000 |   0.251283,   0.000000,    0.415177 | 1.028527e-08, 0.000000e+00, 6.691184e-08 : 000, -1
510 :   0.317799,   0.000496,   0.000000 |   0.263703,   0.000000,    0.001559 | 2.279907e-04, 1.096895e-02, 4.158368e-02 : 000, -1
511 :   0.627282,   0.224961,   0.000000 |   0.485883,   0.000000,    0.375311 | 1.637831e-08, 1.117587e-08, 1.511480e-08 : 000, -1
512 :   0.830810,   0.216424,   0.000000 |   0.665590,   0.000000,    0.266642 | 2.890885e-08, 3.725290e-09, 2.463699e-08 : 000, -1
513 :   0.477491,  -0.223661,   0.000000 |   0.350059,   0.000000,   -0.508029 | 1.744064e-08, 1.117587e-08, 5.298433e-08 : 000, -1
514 :   1.188587,  -0.128075,   0.000000 |   0.980525,   0.000000,   -0.108174 | 2.228190e-09, 1.117587e-08, 2.416220e-08 : 000, -1
515 :   0.567103,   0.272723,   0.000000 |   0.412584,   0.000000,    0.524162 | 1.866138e-08, 7.450581e-09, 4.041259e-09 : 000, -1
516 :   0.591492,  -0.094920,   0.000000 |   0.484448,   0.000000,   -0.161875 | 2.246010e-08, 1.117587e-08, 2.732986e-08 : 000, -1
517 :   1.179312,   0.158420,   0.000000 |   0.969702,   0.000000,    0.135149 | 1.666518e-08, 1.862645e-08, 1.222073e-08 : 000, -1
518 :   0.077612,   0.000616,   0.000000 |   0.064399,   0.000000,    0.007940 | 3.986287e-05, 2.267525e-03, 3.520273e-02 : 000, -1
519 :   0.574614,   0.243876,   0.000000 |   0.431731,   0.000000,    0.453067 | 1.378721e-08, 7.450581e-09, 2.094070e-08 : 000, -1
520 :   1.041977,   0.425003,   0.000000 |   0.789422,   0.000000,    0.433068 | 2.417101e-08, 1.490116e-08, 1.917456e-08 : 000, -1
521 :   0.807994,   0.539670,   0.000000 |   0.498981,   0.000000,    0.806966 | 3.272978e-08, 1.862645e-08, 2.796017e-08 : 000, -1
522 :   0.808724,  -0.287477,   0.000000 |   0.627236,   0.000000,   -0.371690 | 1.445691e-08, 1.117587e-08, 2.184262e-08 : 000, -1
523 :   1.197327,   0.063462,   0.000000 |   0.992123,   0.000000,    0.053053 | 2.821675e-08, 1.117587e-08, 6.318453e-09 : 000, -1
524 :   0.489126,   0.247828,   0.000000 |   0.349913,   0.000000,    0.558248 | 3.251957e-08, 3.725290e-09, 3.280668e-08 : 000, -1
525 :   0.426134,  -0.158529,   0.000000 |   0.328219,   0.000000,   -0.390761 | 2.567531e-08, 3.725290e-09, 3.330973e-08 : 000, -1
526 :   0.255895,   0.109710,   0.000000 |   0.191832,   0.000000,    0.458341 | 1.216166e-08, 3.725290e-09, 6.466329e-08 : 000, -1
527 :   0.554746,   0.397701,   0.000000 |   0.320919,   0.000000,    0.901253 | 4.674256e-09, 0.000000e+00, 4.092656e-08 : 000, -1
528 :   0.445081,  -0.167163,   0.000000 |   0.342283,   0.000000,   -0.394901 | 2.044296e-08, 0.000000e+00, 2.403938e-08 : 000, -1
529 :   1.008124,   0.335194,   0.000000 |   0.788929,   0.000000,    0.345628 | 2.735555e-08, 1.490116e-08, 1.970117e-08 : 000, -1
530 :   0.719198,  -0.085068,   0.000000 |   0.592588,   0.000000,   -0.118839 | 2.859196e-08, 3.725290e-09, 1.920240e-08 : 000, -1
531 :   0.972128,   0.195692,   0.000000 |   0.790141,   0.000000,    0.204090 | 2.077388e-08, 1.490116e-08, 2.390652e-08 : 000, -1
532 :   0.709236,  -0.176293,   0.000000 |   0.570041,   0.000000,   -0.253885 | 3.266993e-08, 1.117587e-08, 2.413064e-08 : 000, -1
533 :   1.069874,  -0.344154,   0.000000 |   0.840577,   0.000000,   -0.333517 | 3.535543e-08, 1.862645e-08, 3.863814e-08 : 000, -1
534 :   0.176157,  -0.065424,   0.000000 |   0.135717,   0.000000,   -0.390039 | 1.928032e-08, 0.000000e+00, 5.172863e-09 : 000, -1
535 :   0.802062,   0.347678,   0.000000 |   0.599756,   0.000000,    0.464175 | 9.468127e-09, 3.725290e-09, 5.134705e-09 : 000, -1
536 :   0.943632,  -0.533531,   0.000000 |   0.645838,   0.000000,   -0.640737 | 1.565373e-08, 3.725290e-09, 5.630058e-09 : 000, -1
537 :   1.085788,   0.180704,   0.000000 |   0.888402,   0.000000,    0.167989 | 4.482201e-09, 2.607703e-08, 3.632951e-08 : 000, -1
538 :   0.984497,   0.415290,   0.000000 |   0.740679,   0.000000,    0.449916 | 1.752326e-08, 2.235174e-08, 1.431872e-08 : 000, -1
539 :   0.576262,  -0.076892,   0.000000 |   0.473896,   0.000000,   -0.134232 | 1.329853e-08, 3.725290e-09, 8.160619e-09 : 000, -1
540 :   0.252903,  -0.034128,   0.000000 |   0.207935,   0.000000,   -0.135772 | 2.826349e-08, 0.000000e+00, 3.922810e-10 : 000, -1
541 :   0.728761,   0.283498,   0.000000 |   0.557080,   0.000000,    0.410638 | 8.046620e-10, 1.117587e-08, 4.463330e-08 : 000, -1
542 :   0.377770,   0.252919,   0.000000 |   0.232845,   0.000000,    0.809847 | 2.969214e-08, 0.000000e+00, 8.281961e-09 : 000, -1
543 :   1.022676,   0.211434,   0.000000 |   0.830263,   0.000000,    0.209770 | 2.565243e-08, 1.490116e-08, 2.490834e-08 : 000, -1
544 :   0.888286,  -0.125963,   0.000000 |   0.729635,   0.000000,   -0.142766 | 3.039549e-08, 1.490116e-08, 4.440934e-08 : 000, -1
545 :   0.405915,   0.267850,   0.000000 |   0.253081,   0.000000,    0.792580 | 1.795824e-08, 0.000000e+00, 1.544114e-08 : 000, -1
546 :   0.978541,  -0.497515,   0.000000 |   0.699197,   0.000000,   -0.560604 | 1.341268e-08, 1.862645e-08, 2.405454e-08 : 000, -1
547 :   0.473135,   0.314417,   0.000000 |   0.293370,   0.000000,    0.800901 | 1.268175e-08, 3.725290e-09, 4.658861e-08 : 000, -1
548 :   0.939735,  -0.621030,   0.000000 |   0.585231,   0.000000,   -0.794333 | 2.573365e-08, 3.725290e-09, 2.001471e-08 : 000, -1
549 :   1.009615,   0.320007,   0.000000 |   0.794564,   0.000000,    0.328264 | 3.427867e-08, 2.235174e-08, 1.701858e-08 : 000, -1
550 :   0.448541,  -0.071177,   0.000000 |   0.367475,   0.000000,   -0.160039 | 1.514526e-08, 7.450581e-09, 3.614000e-08 : 000, -1
551 :   0.970897,  -0.605798,   0.000000 |   0.629568,   0.000000,   -0.731459 | 1.799788e-08, 1.490116e-08, 1.329628e-08 : 000, -1
552 :   0.716421,  -0.360930,   0.000000 |   0.513520,   0.000000,   -0.554380 | 2.024288e-08, 7.450581e-09, 1.039464e-08 : 000, -1
553 :   0.995238,  -0.135098,   0.000000 |   0.818186,   0.000000,   -0.136588 | 2.559160e-08, 3.725290e-09, 2.894090e-09 : 000, -1
554 :   0.726611,   0.180724,   0.000000 |   0.583982,   0.000000,    0.254050 | 1.209798e-08, 1.862645e-08, 5.381475e-08 : 000, -1
555 :   0.499682,  -0.037268,   0.000000 |   0.413472,   0.000000,   -0.074722 | 1.111169e-08, 7.450581e-09, 4.705191e-08 : 000, -1
556 :   0.209382,   0.028184,   0.000000 |   0.172160,   0.000000,    0.135430 | 2.013248e-08, 0.000000e+00, 2.528139e-08 : 000, -1
557 :   1.001552,  -0.453747,   0.000000 |   0.740888,   0.000000,   -0.488523 | 1.381891e-08, 7.450581e-09, 7.330513e-09 : 000, -1
558 :   0.750491,  -0.000684,   0.000000 |   0.622744,   0.000000,   -0.000911 | 5.554724e-04, 2.630757e-02, 4.223200e-02 : 000, -1
559 :   0.922302,   0.470469,   0.000000 |   0.658252,   0.000000,    0.562870 | 2.873607e-08, 1.490116e-08, 1.086776e-08 : 000, -1
560 :   0.431064,  -0.054891,   0.000000 |   0.354777,   0.000000,   -0.128034 | 2.111739e-08, 3.725290e-09, 3.874704e-09 : 000, -1
561 :   0.298643,  -0.118162,   0.000000 |   0.227587,   0.000000,   -0.418494 | 4.430017e-08, 0.000000e+00, 1.077299e-07 : 000, -1
562 :   0.592230,  -0.336086,   0.000000 |   0.404626,   0.000000,   -0.643816 | 3.221538e-08, 7.450581e-09, 7.477439e-09 : 000, -1
563 :   0.916003,  -0.042811,   0.000000 |   0.759252,   0.000000,   -0.046771 | 2.073613e-08, 3.725290e-09, 8.622918e-09 : 000, -1
564 :   0.911826,   0.228953,   0.000000 |   0.732377,   0.000000,    0.256579 | 1.325026e-08, 1.117587e-08, 1.161684e-09 : 000, -1
565 :   0.713576,  -0.206831,   0.000000 |   0.566694,   0.000000,   -0.298403 | 3.707482e-09, 0.000000e+00, 3.876059e-08 : 000, -1
566 :   0.441309,  -0.239395,   0.000000 |   0.307628,   0.000000,   -0.607643 | 3.716132e-08, 1.117587e-08, 6.472612e-09 : 000, -1
567 :   0.321807,   0.237498,   0.000000 |   0.180187,   0.000000,    0.946106 | 2.815813e-08, 0.000000e+00, 5.015791e-08 : 000, -1
568 :   0.613938,   0.371299,   0.000000 |   0.405709,   0.000000,    0.700654 | 2.331367e-08, 0.000000e+00, 1.483202e-08 : 000, -1
569 :   0.994254,   0.409067,   0.000000 |   0.751951,   0.000000,    0.437333 | 3.308213e-08, 1.862645e-08, 1.075961e-08 : 000, -1
570 :   0.561120,   0.383513,   0.000000 |   0.339880,   0.000000,    0.835612 | 1.474160e-08, 0.000000e+00, 1.189626e-08 : 000, -1
571 :   0.476291,   0.171197,   0.000000 |   0.368805,   0.000000,    0.376239 | 1.489663e-08, 1.862645e-08, 2.928702e-08 : 000, -1
572 :   0.922176,  -0.279130,   0.000000 |   0.729309,   0.000000,   -0.312474 | 1.536214e-08, 7.450581e-09, 2.204176e-08 : 000, -1
573 :   0.762290,   0.265036,   0.000000 |   0.593072,   0.000000,    0.362806 | 1.018825e-09, 1.490116e-08, 6.982275e-08 : 000, -1
574 :   1.135197,  -0.345260,   0.000000 |   0.897342,   0.000000,   -0.314076 | 1.315612e-08, 1.490116e-08, 2.720852e-08 : 000, -1
575 :   0.154008,  -0.006779,   0.000000 |   0.127669,   0.000000,   -0.044047 | 7.427714e-09, 3.725290e-09, 1.519698e-07 : 000, -1
576 :   0.149640,   0.027145,   0.000000 |   0.122109,   0.000000,    0.183430 | 1.279179e-08, 0.000000e+00, 1.241743e-08 : 000, -1
577 :   0.108224,   0.063441,   0.000000 |   0.072755,   0.000000,    0.671855 | 2.146592e-08, 3.725290e-09, 7.835313e-08 : 000, -1
578 :   0.863288,   0.085666,   0.000000 |   0.712805,   0.000000,    0.099560 | 3.095975e-08, 1.490116e-08, 5.380885e-09 : 000, -1
579 :   0.911159,   0.655774,   0.000000 |   0.524913,   0.000000,    0.907050 | 8.610895e-09, 7.450581e-09, 1.035810e-08 : 000, -1
580 :   0.893009,  -0.096474,   0.000000 |   0.736666,   0.000000,   -0.108456 | 8.667411e-09, 3.725290e-09, 1.598692e-08 : 000, -1
581 :   0.550545,  -0.391348,   0.000000 |   0.321316,   0.000000,   -0.888875 | 2.347769e-08, 7.450581e-09, 3.078171e-08 : 000, -1
582 :   0.439693,   0.177291,   0.000000 |   0.333875,   0.000000,    0.427482 | 3.829201e-08, 7.450581e-09, 2.997855e-08 : 000, -1
583 :   0.969170,   0.261459,   0.000000 |   0.774382,   0.000000,    0.276622 | 1.298238e-08, 3.725290e-09, 5.282441e-09 : 000, -1
584 :   1.161890,   0.093955,   0.000000 |   0.960958,   0.000000,    0.081041 | 2.556229e-08, 2.235174e-08, 2.541370e-08 : 000, -1
585 :   0.635390,  -0.277324,   0.000000 |   0.474365,   0.000000,   -0.467852 | 1.770185e-08, 1.490116e-08, 2.107717e-08 : 000, -1
586 :   0.781478,  -0.169299,   0.000000 |   0.633056,   0.000000,   -0.220128 | 1.107027e-08, 7.450581e-09, 3.898266e-08 : 000, -1
587 :   1.183696,  -0.179635,   0.000000 |   0.970833,   0.000000,   -0.152939 | 4.258061e-09, 7.450581e-09, 2.916315e-09 : 000, -1
588 :   1.152565,  -0.118170,   0.000000 |   0.951337,   0.000000,   -0.102890 | 2.164405e-08, 2.235174e-08, 3.106436e-08 : 000, -1
589 :   0.508548,   0.164468,   0.000000 |   0.399306,   0.000000,    0.335448 | 1.920593e-08, 0.000000e+00, 1.406105e-08 : 000, -1
590 :   0.442016,  -0.074138,   0.000000 |   0.361581,   0.000000,   -0.169327 | 1.396572e-08, 1.117587e-08, 6.371367e-08 : 000, -1
591 :   0.226829,   0.021102,   0.000000 |   0.187402,   0.000000,    0.093301 | 1.450380e-08, 7.450581e-09, 1.736169e-08 : 000, -1
592 :   1.142229,  -0.201736,   0.000000 |   0.932901,   0.000000,   -0.178488 | 7.446925e-09, 3.725290e-09, 1.046358e-09 : 000, -1
593 :   0.291064,   0.193919,   0.000000 |   0.180109,   0.000000,    0.803956 | 5.873759e-09, 3.725290e-09, 1.601404e-07 : 000, -1
594 :   0.362027,  -0.207685,   0.000000 |   0.246055,   0.000000,   -0.652983 | 3.807711e-08, 3.725290e-09, 8.268420e-08 : 000, -1
595 :   0.898282,  -0.463507,   0.000000 |   0.638486,   0.000000,   -0.570862 | 1.686974e-08, 1.117587e-08, 2.962307e-08 : 000, -1
596 :   0.869304,  -0.152118,   0.000000 |   0.710203,   0.000000,   -0.176808 | 8.218126e-09, 3.725290e-09, 7.281916e-09 : 000, -1
597 :   0.534323,  -0.082800,   0.000000 |   0.438016,   0.000000,   -0.156220 | 2.277580e-08, 1.117587e-08, 2.253270e-08 : 000, -1
598 :   1.013525,   0.035340,   0.000000 |   0.840493,   0.000000,    0.034883 | 2.862578e-05, 6.942797e-03, 8.260230e-03 : 000, -1
599 :   0.494328,  -0.133875,   0.000000 |   0.394856,   0.000000,   -0.277752 | 1.417007e-08, 0.000000e+00, 1.565105e-08 : 000, -1
600 :   0.388400,   0.215941,   0.000000 |   0.267885,   0.000000,    0.626987 | 4.333321e-08, 1.490116e-08, 1.052142e-08 : 000, -1
601 :   0.673184,   0.284338,   0.000000 |   0.506322,   0.000000,    0.450583 | 7.603958e-09, 1.490116e-08, 5.807443e-08 : 000, -1
602 :   0.811899,  -0.043028,   0.000000 |   0.672752,   0.000000,   -0.053047 | 1.204974e-09, 0.000000e+00, 2.222976e-08 : 000, -1
603 :   1.022621,   0.094292,   0.000000 |   0.844937,   0.000000,    0.092468 | 3.453034e-08, 1.117587e-08, 4.021725e-08 : 000, -1
604 :   0.944582,  -0.038493,   0.000000 |   0.783146,   0.000000,   -0.040774 | 2.239413e-06, 1.855060e-03, 2.368684e-03 : 000, -1
605 :   0.803856,  -0.566012,   0.000000 |   0.473641,   0.000000,   -0.875427 | 2.724286e-08, 1.490116e-08, 1.777991e-08 : 000, -1
606 :   0.669886,  -0.386756,   0.000000 |   0.453859,   0.000000,   -0.658472 | 2.356119e-08, 1.117587e-08, 1.725754e-08 : 000, -1
607 :   0.369663,  -0.236858,   0.000000 |   0.235502,   0.000000,   -0.759427 | 2.273196e-08, 0.000000e+00, 1.573529e-08 : 000, -1
608 :   0.376017,   0.170682,   0.000000 |   0.278016,   0.000000,    0.489627 | 1.210920e-08, 3.725290e-09, 3.687079e-08 : 000, -1
609 :   1.078211,  -0.455449,   0.000000 |   0.810942,   0.000000,   -0.450624 | 4.003077e-08, 1.117587e-08, 1.787198e-08 : 000, -1
610 :   0.298020,   0.010062,   0.000000 |   0.247150,   0.000000,    0.033775 | 1.079046e-05, 2.315294e-03, 9.367618e-03 : 000, -1
611 :   0.152534,  -0.051612,   0.000000 |   0.119104,   0.000000,   -0.352242 | 1.778839e-08, 0.000000e+00, 6.611995e-08 : 000, -1
612 :   0.839754,   0.500601,   0.000000 |   0.559463,   0.000000,    0.687119 | 1.952047e-08, 1.117587e-08, 2.350011e-08 : 000, -1
613 :   0.232988,  -0.146411,   0.000000 |   0.150387,   0.000000,   -0.738782 | 2.698163e-08, 7.450581e-09, 2.837815e-08 : 000, -1
614 :   0.867720,   0.388147,   0.000000 |   0.643966,   0.000000,    0.481343 | 1.061931e-08, 3.725290e-09, 6.411014e-09 : 000, -1
615 :   0.937049,   0.247091,   0.000000 |   0.750027,   0.000000,    0.270071 | 1.215308e-08, 0.000000e+00, 1.522910e-08 : 000, -1
616 :   0.853684,   0.507833,   0.000000 |   0.569403,   0.000000,    0.685174 | 1.782784e-08, 1.117587e-08, 3.237087e-08 : 000, -1
617 :   0.558667,   0.084663,   0.000000 |   0.458218,   0.000000,    0.152721 | 2.419107e-08, 7.450581e-09, 4.026622e-09 : 000, -1
618 :   0.957375,   0.515981,   0.000000 |   0.669161,   0.000000,    0.602681 | 2.284472e-08, 3.725290e-09, 2.025695e-08 : 000, -1
619 :   1.006201,  -0.094828,   0.000000 |   0.831211,   0.000000,   -0.094524 | 1.901631e-08, 3.725290e-09, 6.858503e-09 : 000, -1
620 :   0.972641,   0.221426,   0.000000 |   0.785887,   0.000000,    0.231714 | 2.631073e-08, 1.117587e-08, 2.689957e-08 : 000, -1
621 :   1.008434,  -0.582271,   0.000000 |   0.683198,   0.000000,   -0.658555 | 2.018943e-08, 1.117587e-08, 2.672887e-08 : 000, -1
622 :   0.654003,  -0.025694,   0.000000 |   0.542261,   0.000000,   -0.039307 | 4.017919e-06, 2.079982e-03, 3.835664e-03 : 000, -1
623 :   0.682427,   0.372694,   0.000000 |   0.474361,   0.000000,    0.612849 | 3.037905e-08, 7.450581e-09, 1.887100e-09 : 000, -1
624 :   0.537339,  -0.186067,   0.000000 |   0.418289,   0.000000,   -0.361206 | 1.633414e-08, 3.725290e-09, 1.116521e-08 : 000, -1
625 :   0.832313,  -0.036729,   0.000000 |   0.689965,   0.000000,   -0.044157 | 4.682249e-09, 2.235174e-08, 6.105704e-08 : 000, -1
